0.298296	1
0.298396	1
0.298496	1
0.298596	1
0.298696	1
0.298796	1
0.298896	1
0.298996	1
0.299096	1
0.299196	1
0.299296	1
0.299396	1
0.299496	1
0.299596	1
0.299696	1
0.299796	1
0.299896	1
0.299996	1
0.300096	1
0.300196	1
0.300296	1
0.300396	1
0.300496	1
0.300596	1
0.300696	1
0.300796	1
0.300896	1
0.300996	1
0.301096	1
0.301196	1
0.301296	1
0.301396	1
0.301496	1
0.301596	1
0.301696	1
0.301796	1
0.301896	1
0.301996	1
0.302096	1
0.302196	1
0.302296	1
0.302396	1
0.302496	1
0.302595	1
0.302695	1
0.302795	1
0.302895	1
0.302995	1
0.303095	1
0.303195	1
0.303295	1
0.303395	1
0.303495	1
0.303595	1
0.303695	1
0.303795	1
0.303895	1
0.303995	1
0.304095	1
0.304195	1
0.304295	1
0.304395	1
0.304495	1
0.304595	1
0.304695	1
0.304795	1
0.304895	1
0.304995	1
0.305095	1
0.305195	1
0.305295	1
0.305395	1
0.305495	1
0.305595	1
0.305695	1
0.305795	1
0.305895	1
0.305995	1
0.306095	1
0.306195	1
0.306295	1
0.306395	1
0.306495	1
0.306595	1
0.306695	1
0.306795	1
0.306895	1
0.306995	1
0.307095	1
0.307195	1
0.307295	1
0.307395	1
0.307495	1
0.307595	1
0.307695	1
0.307795	1
0.307895	1
0.307995	1
0.308095	1
0.308195	1
0.308295	1
0.308395	1
0.308495	1
0.308595	1
0.308695	1
0.308795	1
0.308895	1
0.308995	1
0.309095	1
0.309195	1
0.309295	1
0.309395	1
0.309495	1
0.309595	1
0.309695	1
0.309795	1
0.309895	1
0.309995	1
0.310095	1
0.310194	1
0.310294	1
0.310394	1
0.310494	1
0.310594	1
0.310694	1
0.310794	1
0.310894	1
0.310994	1
0.311094	1
0.311194	1
0.311294	1
0.311394	1
0.311494	1
0.311594	1
0.311694	1
0.311794	1
0.311894	1
0.311994	1
0.312094	1
0.312194	1
0.312294	1
0.312394	1
0.312494	1
0.312594	1
0.312694	1
0.312794	1
0.312894	1
0.312994	1
0.313094	1
0.313194	1
0.313294	1
0.313394	1
0.313494	1
0.313594	1
0.313694	1
0.313794	1
0.313894	1
0.313994	1
0.314094	1
0.314194	1
0.314294	1
0.314394	1
0.314494	1
0.314594	1
0.314694	1
0.314794	1
0.314894	1
0.314994	1
0.315094	1
0.315194	1
0.315294	1
0.315394	1
0.315494	1
0.315594	1
0.315694	1
0.315794	1
0.315894	1
0.315994	1
0.316094	1
0.316194	1
0.316294	1
0.316394	1
0.316494	1
0.316594	1
0.316694	1
0.316794	1
0.316894	1
0.316994	1
0.317094	1
0.317194	1
0.317294	1
0.317394	1
0.317494	1
0.317594	1
0.317694	1
0.317793	1
0.317893	1
0.317993	1
0.318093	1
0.318193	1
0.318293	1
0.318393	1
0.318493	1
0.318593	1
0.318693	1
0.318793	1
0.318893	1
0.318993	1
0.319093	1
0.319193	1
0.319293	1
0.319393	1
0.319493	1
0.319593	1
0.319693	1
0.319793	1
0.319893	1
0.319993	1
0.320093	1
0.320193	1
0.320293	1
0.320393	1
0.320493	1
0.320593	1
0.320693	1
0.320793	1
0.320893	1
0.320993	1
0.321093	1
0.321193	1
0.321293	1
0.321393	1
0.321493	1
0.321593	1
0.321693	1
0.321793	1
0.321893	1
0.321993	1
0.322093	1
0.322193	1
0.322293	1
0.322393	1
0.322493	1
0.322593	1
0.322693	1
0.322793	1
0.322893	1
0.322993	1
0.323093	1
0.323193	1
0.323293	1
0.323393	1
0.323493	1
0.323593	1
0.323693	1
0.323793	1
0.323893	1
0.323993	1
0.324093	1
0.324193	1
0.324293	1
0.324393	1
0.324493	1
0.324593	1
0.324693	1
0.324793	1
0.324893	1
0.324993	1
0.325093	1
0.325193	1
0.325292	1
0.325392	1
0.325492	1
0.325592	1
0.325692	1
0.325792	1
0.325892	1
0.325992	1
0.326092	1
0.326192	1
0.326292	1
0.326392	1
0.326492	1
0.326592	1
0.326692	1
0.326792	1
0.326892	1
0.326992	1
0.327092	1
0.327192	1
0.327292	1
0.327392	1
0.327492	1
0.327592	1
0.327692	1
0.327792	1
0.327892	1
0.327992	1
0.328092	1
0.328192	1
0.328292	1
0.328392	1
0.328492	1
0.328592	1
0.328692	1
0.328792	1
0.328892	1
0.328992	1
0.329092	1
0.329192	1
0.329292	1
0.329392	1
0.329492	1
0.329592	1
0.329692	1
0.329792	1
0.329892	1
0.329992	1
0.330092	1
0.330192	1
0.330292	1
0.330392	1
0.330492	1
0.330592	1
0.330692	1
0.330792	1
0.330892	1
0.330992	1
0.331092	1
0.331192	1
0.331292	1
0.331392	1
0.331492	1
0.331592	1
0.331692	1
0.331792	1
0.331892	1
0.331992	1
0.332092	1
0.332192	1
0.332292	1
0.332392	1
0.332492	1
0.332592	1
0.332692	1
0.332792	1
0.332891	1
0.332991	1
0.333091	1
0.333191	1
0.333291	1
0.333391	1
0.333491	1
0.333591	1
0.333691	1
0.333791	1
0.333891	1
0.333991	1
0.334091	1
0.334191	1
0.334291	1
0.334391	1
0.334491	1
0.334591	1
0.334691	1
0.334791	1
0.334891	1
0.334991	1
0.335091	1
0.335191	1
0.335291	1
0.335391	1
0.335491	1
0.335591	1
0.335691	1
0.335791	1
0.335891	1
0.335991	1
0.336091	1
0.336191	1
0.336291	1
0.336391	1
0.336491	1
0.336591	1
0.336691	1
0.336791	1
0.336891	1
0.336991	1
0.337091	1
0.337191	1
0.337291	1
0.337391	1
0.337491	1
0.337591	1
0.337691	1
0.337791	1
0.337891	1
0.337991	1
0.338091	1
0.338191	1
0.338291	1
0.338391	1
0.338491	1
0.338591	1
0.338691	1
0.338791	1
0.338891	1
0.338991	1
0.339091	1
0.339191	1
0.339291	1
0.339391	1
0.339491	1
0.339591	1
0.339691	1
0.339791	1
0.339891	1
0.339991	1
0.340091	1
0.340191	1
0.340291	1
0.340391	1
0.34049	1
0.34059	1
0.34069	1
0.34079	1
0.34089	1
0.34099	1
0.34109	1
0.34119	1
0.34129	1
0.34139	1
0.34149	1
0.34159	1
0.34169	1
0.34179	1
0.34189	1
0.34199	1
0.34209	1
0.34219	1
0.34229	1
0.34239	1
0.34249	1
0.34259	1
0.34269	1
0.34279	1
0.34289	1
0.34299	1
0.34309	1
0.34319	1
0.34329	1
0.34339	1
0.34349	1
0.34359	1
0.34369	1
0.34379	1
0.34389	1
0.34399	1
0.34409	1
0.34419	1
0.34429	1
0.34439	1
0.34449	1
0.34459	1
0.34469	1
0.34479	1
0.34489	1
0.34499	1
0.34509	1
0.34519	1
0.34529	1
0.34539	1
0.34549	1
0.34559	1
0.34569	1
0.34579	1
0.34589	1
0.34599	1
0.34609	1
0.34619	1
0.34629	1
0.34639	1
0.34649	1
0.34659	1
0.34669	1
0.34679	1
0.34689	1
0.34699	1
0.34709	1
0.34719	1
0.34729	1
0.34739	1
0.34749	1
0.34759	1
0.34769	1
0.34779	1
0.34789	1
0.347989	1
0.348089	1
0.348189	1
0.348289	1
0.348389	1
0.348489	1
0.348589	1
0.348689	1
0.348789	1
0.348889	1
0.348989	1
0.349089	1
0.349189	1
0.349289	1
0.349389	1
0.349489	1
0.349589	1
0.349689	1
0.349789	1
0.349889	1
0.349989	1
0.350089	1
0.350189	1
0.350289	1
0.350389	1
0.350489	1
0.350589	1
0.350689	1
0.350789	1
0.350889	1
0.350989	1
0.351089	1
0.351189	1
0.351289	1
0.351389	1
0.351489	1
0.351589	1
0.351689	1
0.351789	1
0.351889	1
0.351989	1
0.352089	1
0.352189	1
0.352289	1
0.352389	1
0.352489	1
0.352589	1
0.352689	1
0.352789	1
0.352889	1
0.352989	1
0.353089	1
0.353189	1
0.353289	1
0.353389	1
0.353489	1
0.353589	1
0.353689	1
0.353789	1
0.353889	1
0.353989	1
0.354089	1
0.354189	1
0.354289	1
0.354389	1
0.354489	1
0.354589	1
0.354689	1
0.354789	1
0.354889	1
0.354989	1
0.355089	1
0.355189	1
0.355289	1
0.355389	1
0.355489	1
0.355588	1
0.355688	1
0.355788	1
0.355888	1
0.355988	1
0.356088	1
0.356188	1
0.356288	1
0.356388	1
0.356488	1
0.356588	1
0.356688	1
0.356788	1
0.356888	1
0.356988	1
0.357088	1
0.357188	1
0.357288	1
0.357388	1
0.357488	1
0.357588	1
0.357688	1
0.357788	1
0.357888	1
0.357988	1
0.358088	1
0.358188	1
0.358288	1
0.358388	1
0.358488	1
0.358588	1
0.358688	1
0.358788	1
0.358888	1
0.358988	1
0.359088	1
0.359188	1
0.359288	1
0.359388	1
0.359488	1
0.359588	1
0.359688	1
0.359788	1
0.359888	1
0.359988	1
0.360088	1
0.360188	1
0.360288	1
0.360388	1
0.360488	1
0.360588	1
0.360688	1
0.360788	1
0.360888	1
0.360988	1
0.361088	1
0.361188	1
0.361288	1
0.361388	1
0.361488	1
0.361588	1
0.361688	1
0.361788	1
0.361888	1
0.361988	1
0.362088	1
0.362188	1
0.362288	1
0.362388	1
0.362488	1
0.362588	1
0.362688	1
0.362788	1
0.362888	1
0.362988	1
0.363088	1
0.363187	1
0.363287	1
0.363387	1
0.363487	1
0.363587	1
0.363687	1
0.363787	1
0.363887	1
0.363987	1
0.364087	1
0.364187	1
0.364287	1
0.364387	1
0.364487	1
0.364587	1
0.364687	1
0.364787	1
0.364887	1
0.364987	1
0.365087	1
0.365187	1
0.365287	1
0.365387	1
0.365487	1
0.365587	1
0.365687	1
0.365787	1
0.365887	1
0.365987	1
0.366087	1
0.366187	1
0.366287	1
0.366387	1
0.366487	1
0.366587	1
0.366687	1
0.366787	1
0.366887	1
0.366987	1
0.367087	1
0.367187	1
0.367287	1
0.367387	1
0.367487	1
0.367587	1
0.367687	1
0.367787	1
0.367887	1
0.367987	1
0.368087	1
0.368187	1
0.368287	1
0.368387	1
0.368487	1
0.368587	1
0.368687	1
0.368787	1
0.368887	1
0.368987	1
0.369087	1
0.369187	1
0.369287	1
0.369387	1
0.369487	1
0.369587	1
0.369687	1
0.369787	1
0.369887	1
0.369987	1
0.370087	1
0.370187	1
0.370287	1
0.370387	1
0.370487	1
0.370587	1
0.370687	1
0.370786	1
0.370886	1
0.370986	1
0.371086	1
0.371186	1
0.371286	1
0.371386	1
0.371486	1
0.371586	1
0.371686	1
0.371786	1
0.371886	1
0.371986	1
0.372086	1
0.372186	1
0.372286	1
0.372386	1
0.372486	1
0.372586	1
0.372686	1
0.372786	1
0.372886	1
0.372986	1
0.373086	1
0.373186	1
0.373286	1
0.373386	1
0.373486	1
0.373586	1
0.373686	1
0.373786	1
0.373886	1
0.373986	1
0.374086	1
0.374186	1
0.374286	1
0.374386	1
0.374486	1
0.374586	1
0.374686	1
0.374786	1
0.374886	1
0.374986	1
0.375086	1
0.375186	1
0.375286	1
0.375386	1
0.375486	1
0.375586	1
0.375686	1
0.375786	1
0.375886	1
0.375986	1
0.376086	1
0.376186	1
0.376286	1
0.376386	1
0.376486	1
0.376586	1
0.376686	1
0.376786	1
0.376886	1
0.376986	1
0.377086	1
0.377186	1
0.377286	1
0.377386	1
0.377486	1
0.377586	1
0.377686	1
0.377786	1
0.377886	1
0.377986	1
0.378086	1
0.378186	1
0.378285	1
0.378385	1
0.378485	1
0.378585	1
0.378685	1
0.378785	1
0.378885	1
0.378985	1
0.379085	1
0.379185	1
0.379285	1
0.379385	1
0.379485	1
0.379585	1
0.379685	1
0.379785	1
0.379885	1
0.379985	1
0.380085	1
0.380185	1
0.380285	1
0.380385	1
0.380485	1
0.380585	1
0.380685	1
0.380785	1
0.380885	1
0.380985	1
0.381085	1
0.381185	1
0.381285	1
0.381385	1
0.381485	1
0.381585	1
0.381685	1
0.381785	1
0.381885	1
0.381985	1
0.382085	1
0.382185	1
0.382285	1
0.382385	1
0.382485	1
0.382585	1
0.382685	1
0.382785	1
0.382885	1
0.382985	1
0.383085	1
0.383185	1
0.383285	1
0.383385	1
0.383485	1
0.383585	1
0.383685	1
0.383785	1
0.383885	1
0.383985	1
0.384085	1
0.384185	1
0.384285	1
0.384385	1
0.384485	1
0.384585	1
0.384685	1
0.384785	1
0.384885	1
0.384985	1
0.385085	1
0.385185	1
0.385285	1
0.385385	1
0.385485	1
0.385585	1
0.385685	1
0.385785	1
0.385884	1
0.385984	1
0.386084	1
0.386184	1
0.386284	1
0.386384	1
0.386484	1
0.386584	1
0.386684	1
0.386784	1
0.386884	1
0.386984	1
0.387084	1
0.387184	1
0.387284	1
0.387384	1
0.387484	1
0.387584	1
0.387684	1
0.387784	1
0.387884	1
0.387984	1
0.388084	1
0.388184	1
0.388284	1
0.388384	1
0.388484	1
0.388584	1
0.388684	1
0.388784	1
0.388884	1
0.388984	1
0.389084	1
0.389184	1
0.389284	1
0.389384	1
0.389484	1
0.389584	1
0.389684	1
0.389784	1
0.389884	1
0.389984	1
0.390084	1
0.390184	1
0.390284	1
0.390384	1
0.390484	1
0.390584	1
0.390684	1
0.390784	1
0.390884	1
0.390984	1
0.391084	1
0.391184	1
0.391284	1
0.391384	1
0.391484	1
0.391584	1
0.391684	1
0.391784	1
0.391884	1
0.391984	1
0.392084	1
0.392184	1
0.392284	1
0.392384	1
0.392484	1
0.392584	1
0.392684	1
0.392784	1
0.392884	1
0.392984	1
0.393084	1
0.393184	1
0.393284	1
0.393384	1
0.393483	1
0.393583	1
0.393683	1
0.393783	1
0.393883	1
0.393983	1
0.394083	1
0.394183	1
0.394283	1
0.394383	1
0.394483	1
0.394583	1
0.394683	1
0.394783	1
0.394883	1
0.394983	1
0.395083	1
0.395183	1
0.395283	1
0.395383	1
0.395483	1
0.395583	1
0.395683	1
0.395783	1
0.395883	1
0.395983	1
0.396083	1
0.396183	1
0.396283	1
0.396383	1
0.396483	1
0.396583	1
0.396683	1
0.396783	1
0.396883	1
0.396983	1
0.397083	1
0.397183	1
0.397283	1
0.397383	1
0.397483	1
0.397583	1
0.397683	1
0.397783	1
0.397883	1
0.397983	1
0.398083	1
0.398183	1
0.398283	1
0.398383	1
0.398483	1
0.398583	1
0.398683	1
0.398783	1
0.398883	1
0.398983	1
0.399083	1
0.399183	1
0.399283	1
0.399383	1
0.399483	1
0.399583	1
0.399683	1
0.399783	1
0.399883	1
0.399983	1
0.400083	1
0.400183	1
0.400283	1
0.400383	1
0.400483	1
0.400583	1
0.400683	1
0.400783	1
0.400883	1
0.400982	1
0.401082	1
0.401182	1
0.401282	1
0.401382	1
0.401482	1
0.401582	1
0.401682	1
0.401782	1
0.401882	1
0.401982	1
0.402082	1
0.402182	1
0.402282	1
0.402382	1
0.402482	1
0.402582	1
0.402682	1
0.402782	1
0.402882	1
0.402982	1
0.403082	1
0.403182	1
0.403282	1
0.403382	1
0.403482	1
0.403582	1
0.403682	1
0.403782	1
0.403882	1
0.403982	1
0.404082	1
0.404182	1
0.404282	1
0.404382	1
0.404482	1
0.404582	1
0.404682	1
0.404782	1
0.404882	1
0.404982	1
0.405082	1
0.405182	1
0.405282	1
0.405382	1
0.405482	1
0.405582	1
0.405682	1
0.405782	1
0.405882	1
0.405982	1
0.406082	1
0.406182	1
0.406282	1
0.406382	1
0.406482	1
0.406582	1
0.406682	1
0.406782	1
0.406882	1
0.406982	1
0.407082	1
0.407182	1
0.407282	1
0.407382	1
0.407482	1
0.407582	1
0.407682	1
0.407782	1
0.407882	1
0.407982	1
0.408082	1
0.408182	1
0.408282	1
0.408382	1
0.408482	1
0.408581	1
0.408681	1
0.408781	1
0.408881	1
0.408981	1
0.409081	1
0.409181	1
0.409281	1
0.409381	1
0.409481	1
0.409581	1
0.409681	1
0.409781	1
0.409881	1
0.409981	1
0.410081	1
0.410181	1
0.410281	1
0.410381	1
0.410481	1
0.410581	1
0.410681	1
0.410781	1
0.410881	1
0.410981	1
0.411081	1
0.411181	1
0.411281	1
0.411381	1
0.411481	1
0.411581	1
0.411681	1
0.411781	1
0.411881	1
0.411981	1
0.412081	1
0.412181	1
0.412281	1
0.412381	1
0.412481	1
0.412581	1
0.412681	1
0.412781	1
0.412881	1
0.412981	1
0.413081	1
0.413181	1
0.413281	1
0.413381	1
0.413481	1
0.413581	1
0.413681	1
0.413781	1
0.413881	1
0.413981	1
0.414081	1
0.414181	1
0.414281	1
0.414381	1
0.414481	1
0.414581	1
0.414681	1
0.414781	1
0.414881	1
0.414981	1
0.415081	1
0.415181	1
0.415281	1
0.415381	1
0.415481	1
0.415581	1
0.415681	1
0.415781	1
0.415881	1
0.415981	1
0.416081	1
0.41618	1
0.41628	1
0.41638	1
0.41648	1
0.41658	1
0.41668	1
0.41678	1
0.41688	1
0.41698	1
0.41708	1
0.41718	1
0.41728	1
0.41738	1
0.41748	1
0.41758	1
0.41768	1
0.41778	1
0.41788	1
0.41798	1
0.41808	1
0.41818	1
0.41828	1
0.41838	1
0.41848	1
0.41858	1
0.41868	1
0.41878	1
0.41888	1
0.41898	1
0.41908	1
0.41918	1
0.41928	1
0.41938	1
0.41948	1
0.41958	1
0.41968	1
0.41978	1
0.41988	1
0.41998	1
0.42008	1
0.42018	1
0.42028	1
0.42038	1
0.42048	1
0.42058	1
0.42068	1
0.42078	1
0.42088	1
0.42098	1
0.42108	1
0.42118	1
0.42128	1
0.42138	1
0.42148	1
0.42158	1
0.42168	1
0.42178	1
0.42188	1
0.42198	1
0.42208	1
0.42218	1
0.42228	1
0.42238	1
0.42248	1
0.42258	1
0.42268	1
0.42278	1
0.42288	1
0.42298	1
0.42308	1
0.42318	1
0.42328	1
0.42338	1
0.42348	1
0.42358	1
0.42368	1
0.423779	1
0.423879	1
0.423979	1
0.424079	1
0.424179	1
0.424279	1
0.424379	1
0.424479	1
0.424579	1
0.424679	1
0.424779	1
0.424879	1
0.424979	1
0.425079	1
0.425179	1
0.425279	1
0.425379	1
0.425479	1
0.425579	1
0.425679	1
0.425779	1
0.425879	1
0.425979	1
0.426079	1
0.426179	1
0.426279	1
0.426379	1
0.426479	1
0.426579	1
0.426679	1
0.426779	1
0.426879	1
0.426979	1
0.427079	1
0.427179	1
0.427279	1
0.427379	1
0.427479	1
0.427579	1
0.427679	1
0.427779	1
0.427879	1
0.427979	1
0.428079	1
0.428179	1
0.428279	1
0.428379	1
0.428479	1
0.428579	1
0.428679	1
0.428779	1
0.428879	1
0.428979	1
0.429079	1
0.429179	1
0.429279	1
0.429379	1
0.429479	1
0.429579	1
0.429679	1
0.429779	1
0.429879	1
0.429979	1
0.430079	1
0.430179	1
0.430279	1
0.430379	1
0.430479	1
0.430579	1
0.430679	1
0.430779	1
0.430879	1
0.430979	1
0.431079	1
0.431179	1
0.431278	1
0.431378	1
0.431478	1
0.431578	1
0.431678	1
0.431778	1
0.431878	1
0.431978	1
0.432078	1
0.432178	1
0.432278	1
0.432378	1
0.432478	1
0.432578	1
0.432678	1
0.432778	1
0.432878	1
0.432978	1
0.433078	1
0.433178	1
0.433278	1
0.433378	1
0.433478	1
0.433578	1
0.433678	1
0.433778	1
0.433878	1
0.433978	1
0.434078	1
0.434178	1
0.434278	1
0.434378	1
0.434478	1
0.434578	1
0.434678	1
0.434778	1
0.434878	1
0.434978	1
0.435078	1
0.435178	1
0.435278	1
0.435378	1
0.435478	1
0.435578	1
0.435678	1
0.435778	1
0.435878	1
0.435978	1
0.436078	1
0.436178	1
0.436278	1
0.436378	1
0.436478	1
0.436578	1
0.436678	1
0.436778	1
0.436878	1
0.436978	1
0.437078	1
0.437178	1
0.437278	1
0.437378	1
0.437478	1
0.437578	1
0.437678	1
0.437778	1
0.437878	1
0.437978	1
0.438078	1
0.438178	1
0.438278	1
0.438378	1
0.438478	1
0.438578	1
0.438678	1
0.438778	1
0.438877	1
0.438977	1
0.439077	1
0.439177	1
0.439277	1
0.439377	1
0.439477	1
0.439577	1
0.439677	1
0.439777	1
0.439877	1
0.439977	1
0.440077	1
0.440177	1
0.440277	1
0.440377	1
0.440477	1
0.440577	1
0.440677	1
0.440777	1
0.440877	1
0.440977	1
0.441077	1
0.441177	1
0.441277	1
0.441377	1
0.441477	1
0.441577	1
0.441677	1
0.441777	1
0.441877	1
0.441977	1
0.442077	1
0.442177	1
0.442277	1
0.442377	1
0.442477	1
0.442577	1
0.442677	1
0.442777	1
0.442877	1
0.442977	1
0.443077	1
0.443177	1
0.443277	1
0.443377	1
0.443477	1
0.443577	1
0.443677	1
0.443777	1
0.443877	1
0.443977	1
0.444077	1
0.444177	1
0.444277	1
0.444377	1
0.444477	1
0.444577	1
0.444677	1
0.444777	1
0.444877	1
0.444977	1
0.445077	1
0.445177	1
0.445277	1
0.445377	1
0.445477	1
0.445577	1
0.445677	1
0.445777	1
0.445877	1
0.445977	1
0.446077	1
0.446177	1
0.446277	1
0.446377	1
0.446476	1
0.446576	1
0.446676	1
0.446776	1
0.446876	1
0.446976	1
0.447076	1
0.447176	1
0.447276	1
0.447376	1
0.447476	1
0.447576	1
0.447676	1
0.447776	1
0.447876	1
0.447976	1
0.448076	1
0.448176	1
0.448276	1
0.448376	1
0.448476	1
0.448576	1
0.448676	1
0.448776	1
0.448876	1
0.448976	1
0.449076	1
0.449176	1
0.449276	1
0.449376	1
0.449476	1
0.449576	1
0.449676	1
0.449776	1
0.449876	1
0.449976	1
0.450076	1
0.450176	1
0.450276	1
0.450376	1
0.450476	1
0.450576	1
0.450676	1
0.450776	1
0.450876	1
0.450976	1
0.451076	1
0.451176	1
0.451276	1
0.451376	1
0.451476	1
0.451576	1
0.451676	1
0.451776	1
0.451876	1
0.451976	1
0.452076	1
0.452176	1
0.452276	1
0.452376	1
0.452476	1
0.452576	1
0.452676	1
0.452776	1
0.452876	1
0.452976	1
0.453076	1
0.453176	1
0.453276	1
0.453376	1
0.453476	1
0.453576	1
0.453676	1
0.453776	1
0.453876	1
0.453975	1
0.454075	1
0.454175	1
0.454275	1
0.454375	1
0.454475	1
0.454575	1
0.454675	1
0.454775	1
0.454875	1
0.454975	1
0.455075	1
0.455175	1
0.455275	1
0.455375	1
0.455475	1
0.455575	1
0.455675	1
0.455775	1
0.455875	1
0.455975	1
0.456075	1
0.456175	1
0.456275	1
0.456375	1
0.456475	1
0.456575	1
0.456675	1
0.456775	1
0.456875	1
0.456975	1
0.457075	1
0.457175	1
0.457275	1
0.457375	1
0.457475	1
0.457575	1
0.457675	1
0.457775	1
0.457875	1
0.457975	1
0.458075	1
0.458175	1
0.458275	1
0.458375	1
0.458475	1
0.458575	1
0.458675	1
0.458775	1
0.458875	1
0.458975	1
0.459075	1
0.459175	1
0.459275	1
0.459375	1
0.459475	1
0.459575	1
0.459675	1
0.459775	1
0.459875	1
0.459975	1
0.460075	1
0.460175	1
0.460275	1
0.460375	1
0.460475	1
0.460575	1
0.460675	1
0.460775	1
0.460875	1
0.460975	1
0.461075	1
0.461175	1
0.461275	1
0.461375	1
0.461475	1
0.461574	1
0.461674	1
0.461774	1
0.461874	1
0.461974	1
0.462074	1
0.462174	1
0.462274	1
0.462374	1
0.462474	1
0.462574	1
0.462674	1
0.462774	1
0.462874	1
0.462974	1
0.463074	1
0.463174	1
0.463274	1
0.463374	1
0.463474	1
0.463574	1
0.463674	1
0.463774	1
0.463874	1
0.463974	1
0.464074	1
0.464174	1
0.464274	1
0.464374	1
0.464474	1
0.464574	1
0.464674	1
0.464774	1
0.464874	1
0.464974	1
0.465074	1
0.465174	1
0.465274	1
0.465374	1
0.465474	1
0.465574	1
0.465674	1
0.465774	1
0.465874	1
0.465974	1
0.466074	1
0.466174	1
0.466274	1
0.466374	1
0.466474	1
0.466574	1
0.466674	1
0.466774	1
0.466874	1
0.466974	1
0.467074	1
0.467174	1
0.467274	1
0.467374	1
0.467474	1
0.467574	1
0.467674	1
0.467774	1
0.467874	1
0.467974	1
0.468074	1
0.468174	1
0.468274	1
0.468374	1
0.468474	1
0.468574	1
0.468674	1
0.468774	1
0.468874	1
0.468974	1
0.469074	1
0.469173	1
0.469273	1
0.469373	1
0.469473	1
0.469573	1
0.469673	1
0.469773	1
0.469873	1
0.469973	1
0.470073	1
0.470173	1
0.470273	1
0.470373	1
0.470473	1
0.470573	1
0.470673	1
0.470773	1
0.470873	1
0.470973	1
0.471073	1
0.471173	1
0.471273	1
0.471373	1
0.471473	1
0.471573	1
0.471673	1
0.471773	1
0.471873	1
0.471973	1
0.472073	1
0.472173	1
0.472273	1
0.472373	1
0.472473	1
0.472573	1
0.472673	1
0.472773	1
0.472873	1
0.472973	1
0.473073	1
0.473173	1
0.473273	1
0.473373	1
0.473473	1
0.473573	1
0.473673	1
0.473773	1
0.473873	1
0.473973	1
0.474073	1
0.474173	1
0.474273	1
0.474373	1
0.474473	1
0.474573	1
0.474673	1
0.474773	1
0.474873	1
0.474973	1
0.475073	1
0.475173	1
0.475273	1
0.475373	1
0.475473	1
0.475573	1
0.475673	1
0.475773	1
0.475873	1
0.475973	1
0.476073	1
0.476173	1
0.476273	1
0.476373	1
0.476473	1
0.476573	1
0.476673	1
0.476772	1
0.476872	1
0.476972	1
0.477072	1
0.477172	1
0.477272	1
0.477372	1
0.477472	1
0.477572	1
0.477672	1
0.477772	1
0.477872	1
0.477972	1
0.478072	1
0.478172	1
0.478272	1
0.478372	1
0.478472	1
0.478572	1
0.478672	1
0.478772	1
0.478872	1
0.478972	1
0.479072	1
0.479172	1
0.479272	1
0.479372	1
0.479472	1
0.479572	1
0.479672	1
0.479772	1
0.479872	1
0.479972	1
0.480072	1
0.480172	1
0.480272	1
0.480372	1
0.480472	1
0.480572	1
0.480672	1
0.480772	1
0.480872	1
0.480972	1
0.481072	1
0.481172	1
0.481272	1
0.481372	1
0.481472	1
0.481572	1
0.481672	1
0.481772	1
0.481872	1
0.481972	1
0.482072	1
0.482172	1
0.482272	1
0.482372	1
0.482472	1
0.482572	1
0.482672	1
0.482772	1
0.482872	1
0.482972	1
0.483072	1
0.483172	1
0.483272	1
0.483372	1
0.483472	1
0.483572	1
0.483672	1
0.483772	1
0.483872	1
0.483972	1
0.484072	1
0.484172	1
0.484271	1
0.484371	1
0.484471	1
0.484571	1
0.484671	1
0.484771	1
0.484871	1
0.484971	1
0.485071	1
0.485171	1
0.485271	1
0.485371	1
0.485471	1
0.485571	1
0.485671	1
0.485771	1
0.485871	1
0.485971	1
0.486071	1
0.486171	1
0.486271	1
0.486371	1
0.486471	1
0.486571	1
0.486671	1
0.486771	1
0.486871	1
0.486971	1
0.487071	1
0.487171	1
0.487271	1
0.487371	1
0.487471	1
0.487571	1
0.487671	1
0.487771	1
0.487871	1
0.487971	1
0.488071	1
0.488171	1
0.488271	1
0.488371	1
0.488471	1
0.488571	1
0.488671	1
0.488771	1
0.488871	1
0.488971	1
0.489071	1
0.489171	1
0.489271	1
0.489371	1
0.489471	1
0.489571	1
0.489671	1
0.489771	1
0.489871	1
0.489971	1
0.490071	1
0.490171	1
0.490271	1
0.490371	1
0.490471	1
0.490571	1
0.490671	1
0.490771	1
0.490871	1
0.490971	1
0.491071	1
0.491171	1
0.491271	1
0.491371	1
0.491471	1
0.491571	1
0.491671	1
0.491771	1
0.49187	1
0.49197	1
0.49207	1
0.49217	1
0.49227	1
0.49237	1
0.49247	1
0.49257	1
0.49267	1
0.49277	1
0.49287	1
0.49297	1
0.49307	1
0.49317	1
0.49327	1
0.49337	1
0.49347	1
0.49357	1
0.49367	1
0.49377	1
0.49387	1
0.49397	1
0.49407	1
0.49417	1
0.49427	1
0.49437	1
0.49447	1
0.49457	1
0.49467	1
0.49477	1
0.49487	1
0.49497	1
0.49507	1
0.49517	1
0.49527	1
0.49537	1
0.49547	1
0.49557	1
0.49567	1
0.49577	1
0.49587	1
0.49597	1
0.49607	1
0.49617	1
0.49627	1
0.49637	1
0.49647	1
0.49657	1
0.49667	1
0.49677	1
0.49687	1
0.49697	1
0.49707	1
0.49717	1
0.49727	1
0.49737	1
0.49747	1
0.49757	1
0.49767	1
0.49777	1
0.49787	1
0.49797	1
0.49807	1
0.49817	1
